timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-03-08 20:00:00,2225.0,2225.0,2194.94,2202.19,63.97659189,2191.5304381791784,50.463190950436854,-12.43412468238239,3.637354108369756,-16.071478790752145,2108.8347311829434,2177.534,2246.233268817057,6.309822837857566,0.6794487803477054,2218.7398000000003,,54.96288716406448
2025-03-09 00:00:00,2200.09,2209.69,2177.44,2187.41,75.50688152,2191.1380154954472,48.50573593229505,-11.329166875987084,3.79384953181205,-15.123016407799135,2131.268071942507,2187.424,2243.579928057493,5.134434664472268,0.4998753470872586,2217.9326,,52.68918578535436
2025-03-09 04:00:00,2185.49,2194.26,2174.6,2185.08,60.71525845,2190.561061638738,48.18839527540809,-10.520220823956606,3.6822364670740235,-14.20245729103063,2163.893568195903,2196.3900000000003,2228.886431804098,2.959076648873604,0.32598089433046123,2216.9094,,49.38310988796925
2025-03-09 08:00:00,2183.3,2186.0,2130.0,2146.91,58.16169079,2186.4038176731437,43.20199288981482,-12.811442910554433,1.1128115043809572,-13.92425441493539,2138.0085112760758,2189.456,2240.9034887239245,4.69956817802453,0.0865104298063113,2214.5798,,50.04536811306763
2025-03-09 12:00:00,2146.41,2146.41,2085.99,2096.5,384.89847701,2177.8415493233206,37.659572494896956,-18.481871121871336,-3.646093365548756,-14.83577775632258,2087.2061732714224,2163.618,2240.0298267285775,7.0633380503007075,0.06081405933135351,2211.8718,,51.13367316449767
2025-03-09 16:00:00,2095.62,2106.65,1999.68,2039.64,491.71401707,2164.679497006814,32.58207959695687,-27.249735149292064,-9.931165914375587,-17.318569234916477,2018.3367132998912,2131.1079999999997,2243.8792867001084,10.583347882895527,0.09445350551315623,2208.981,,56.72119587358645
2025-03-09 20:00:00,2040.22,2054.2,1992.48,2020.45,427.74297662,2150.9433544347366,31.060030641011025,-35.33943220611127,-14.416690376955831,-20.922741829155438,1973.1468117711363,2097.716,2222.2851882288633,11.876649482471743,0.1898671288680008,2205.8502000000003,,57.221389697047556
2025-03-10 00:00:00,2020.83,2068.82,1998.03,2058.99,169.98765575,2142.185892107619,37.38620645032352,-38.20036941921899,-13.82210207205084,-24.378267347168148,1982.678847120461,2072.498,2162.317152879539,8.667719136958313,0.4248044566946846,2202.5716,,58.579016321334535
2025-03-10 04:00:00,2059.76,2076.51,2057.58,2073.23,105.7457368,2135.618664287846,39.59191536848542,-38.87055818254612,-11.593832668302376,-27.276725514243743,2005.1350724438705,2057.7619999999997,2110.3889275561287,5.114967382635027,0.6469589877112156,2199.6886,,54.612101365669275
2025-03-10 08:00:00,2067.93,2150.62,2050.0,2127.7,446.5191114,2134.864505784242,47.24711417777516,-34.607480339767335,-5.864603860418871,-28.742876479348464,1991.019837357351,2064.0019999999995,2136.9841626426482,7.071908132128618,0.9363943030291689,2197.7634,,59.21499371943412
2025-03-10 12:00:00,2133.1,2133.1,1998.9,2019.64,526.27697218,2123.8907433286,37.1807648202435,-39.49324578670985,-8.600295445889106,-30.892950340820743,1980.239978561235,2060.002,2139.764021438765,7.743878058250929,0.24698484772614082,2193.7052000000003,,66.71657823625817
2025-03-10 16:00:00,2020.34,2021.25,1812.12,1868.58,4652.45418541,2099.5754344401616,28.1512629011581,-54.92142958945169,-19.222783398904753,-35.69864619054694,1854.3166265412362,2029.628,2204.9393734587634,17.275222204144164,0.040680114408317855,2186.3042,,80.96319149548903
2025-03-10 20:00:00,1866.53,1901.42,1844.92,1863.4,412.35587401,2077.0825359220507,27.901037844383097,-66.79637211764611,-24.878180741679337,-41.91819137596678,1775.9665248720012,1990.5099999999998,2205.0534751279984,21.55663373989567,0.2037663347156918,2178.9192,,78.51605747567231
2025-03-11 00:00:00,1865.98,1885.97,1755.0,1847.49,1100.00148703,2055.216580119951,27.10415604791725,-76.6080635899616,-27.751897771195857,-48.856165818765746,1724.5334857542207,1945.3619999999999,2166.190514245779,22.703076779106322,0.27839818301030267,2166.101,,83.7630241950918
2025-03-11 04:00:00,1848.98,1912.44,1848.74,1905.21,1560.08669249,2040.930239156146,34.42183928143066,-78.81781544331488,-23.969319699639307,-54.84849574367558,1776.216600604752,1900.864,2025.511399395248,13.114815094109618,0.5174331755860351,2153.9024,,81.88121421077223
2025-03-11 08:00:00,1901.14,1927.36,1901.14,1914.0,1259.33800846,2028.8416449507986,35.4839886209699,-78.94969720371091,-19.280961168028263,-59.66873603568265,1828.713870526619,1879.736,1930.7581294733811,5.428648435033539,0.8357758717016693,2143.3824,,76.31374128873294
2025-03-11 12:00:00,1913.81,1959.9,1842.04,1914.11,1404.8367438,2017.914821622151,35.4980681318341,-78.14453679144322,-14.78064060460845,-63.363896186834765,1833.0094540791983,1888.8419999999999,1944.6745459208014,5.911828085229101,0.7262837882750564,2133.8646,,80.46927503801997
2025-03-11 16:00:00,1911.85,1962.25,1888.79,1950.63,502.80517814,2011.5067433724223,40.16666161385175,-73.7099007215304,-8.276803627756507,-65.4330970937739,1839.6832645527484,1906.288,1972.8927354472517,6.987898517669066,0.8328742296042692,2125.7538,,79.76820968580559
2025-03-11 20:00:00,1952.2,1952.95,1919.72,1923.78,102.35189749,2003.1518154321916,37.98957372343753,-71.53735222548403,-4.8834041053681005,-66.65394812011593,1890.1775965341176,1921.5459999999998,1952.914403465882,3.264913092466404,0.5356090803669679,2118.4164,,75.11356501107697
2025-03-12 00:00:00,1924.36,1927.27,1869.28,1869.28,65.60471111,1990.4021187243638,33.96534090839858,-73.36755095678154,-5.370882269332483,-67.99666868744906,1861.9260583209846,1914.36,1966.7939416790152,5.47796043367134,0.07012577581935385,2113.614,,73.40093574308364
2025-03-12 04:00:00,1868.62,1914.8,1854.25,1913.84,1305.29994263,1983.1104883696623,39.599066526307965,-70.41072602025633,-1.931245866245817,-68.47948015401052,1861.893023276458,1914.328,1966.762976723542,5.47816014011621,0.4953466175586099,2109.0012,,72.1156579356151
2025-03-12 08:00:00,1915.57,1955.5,1873.53,1919.24,501.77992997,1977.0275847154087,40.26417408751025,-66.86095461961395,1.2948204275172515,-68.1557750471312,1862.7756750362055,1915.354,1967.9323249637946,5.4901939760268395,0.5369543914025016,2105.8088000000002,,73.10121928637447
2025-03-12 12:00:00,1917.38,1944.87,1833.0,1863.0,2253.72929286,1966.1678147425125,35.8380023229263,-67.80422825592404,0.28123743296572457,-68.08546568888977,1845.549192974606,1897.828,1950.106807025394,5.509330352950206,0.16690135083722726,2101.4874,,76.9785475400017
2025-03-12 16:00:00,1869.28,1894.53,1866.71,1880.79,298.28638712,1958.0365942908447,38.15399118115977,-66.35141725011681,1.3872387510183728,-67.73865600113518,1843.069400350533,1889.23,1935.390599649467,4.886710421649775,0.40858004375927226,2097.0658,,72.43321781869814
2025-03-12 20:00:00,1879.42,1913.43,1876.35,1909.69,337.1462575,1953.4321567393356,41.82751438557339,-62.15162039656252,4.469628483658141,-66.62124888022066,1853.883744865832,1897.312,1940.7402551341677,4.577871761119709,0.6425109063414983,2093.807,,68.89756352230006
2025-03-13 00:00:00,1909.38,1917.27,1884.62,1889.09,614.27603306,1947.3043322879703,40.00352047880495,-59.79620553527002,5.4600346759605145,-65.25624021123053,1852.0687680125013,1892.3619999999999,1932.6552319874984,4.2585120592675745,0.45939764771146785,2088.168,,65.27250033929253
2025-03-13 04:00:00,1886.82,1887.12,1860.24,1873.24,747.3020991,1940.2505863557826,38.60846775396757,-58.533744256077625,5.377996764122329,-63.911741020199955,1851.5461219638237,1883.1619999999998,1914.777878036176,3.3577438410690243,0.34308517402795746,2082.2172,,61.62997282727722
2025-03-13 08:00:00,1874.72,1903.01,1856.48,1897.91,144.12809589,1936.218149559994,41.998886247822185,-54.90960799168397,7.201706422812791,-62.11131441449676,1864.582930851814,1890.1440000000002,1915.7050691481866,2.704668972119196,0.6519107036364102,2076.9438,,60.11987201262169
2025-03-13 12:00:00,1897.61,1922.32,1866.45,1875.08,342.63813321,1930.395468649518,39.80791961998046,-53.26563105528794,7.076546687367063,-60.342177742655004,1861.4394706531064,1889.002,1916.5645293468936,2.9182107109355733,0.24744698092141737,2070.2466,,59.694858586479
2025-03-13 16:00:00,1875.89,1878.13,1824.0,1854.71,831.72117523,1923.1873287781355,37.907735720238826,-52.995556463464254,5.877297023352604,-58.87285348681686,1848.4356889431585,1878.0059999999999,1907.5763110568412,3.149117846997435,0.10609139424980596,2063.0141999999996,,59.138341822626096
2025-03-13 20:00:00,1854.21,1881.18,1840.88,1862.47,228.74934929,1917.4047260373607,39.10034008713557,-51.5609902566116,5.849490584164208,-57.41048084077581,1843.4273732890274,1872.682,1901.9366267109726,3.1243560530803003,0.32546350529624524,2056.526,,57.25441348170403
2025-03-14 00:00:00,1864.53,1893.77,1861.77,1887.9,269.61639714,1914.5947521290407,42.96632018080314,-47.8208487525917,7.67170567054729,-55.49255442313899,1843.8891262256514,1875.614,1907.3388737743487,3.3828787559005935,0.69363355213621,2049.9628,,54.72885852911609
2025-03-14 04:00:00,1889.74,1904.61,1889.7,1894.77,16.9842027,1912.7066804977035,44.00056522807039,-43.79753733203347,9.356013672884423,-53.153551004917894,1844.973291758351,1874.986,1904.9987082416492,3.201379449409124,0.8295937147808828,2043.0046,,50.92681875531585
2025-03-14 08:00:00,1894.49,1907.04,1889.27,1903.58,121.86068032,1911.8374728312556,45.368726324551766,-39.44346100729945,10.968071998094757,-50.411533005394205,1842.9382973414495,1880.6860000000001,1918.4337026585508,4.014248275209225,0.8032502428967526,2035.3075999999999,,47.61101606722208
2025-03-14 12:00:00,1899.75,1940.87,1879.7,1919.63,897.26620733,1912.579618275898,47.867604514583036,-34.30230763598638,12.887380295526256,-47.18968793151264,1855.933305921181,1893.67,1931.406694078819,3.9855618010338683,0.8439622976217589,2028.0724,,48.966958924375284
2025-03-14 16:00:00,1920.26,1944.79,1920.26,1934.54,4569.96464019,1914.671083202003,50.14882091707165,-28.694027272296807,14.796528527372665,-43.49055579966947,1874.1644183988305,1908.084,1942.0035816011696,3.555355173165281,0.8899812254625177,2020.8501999999999,,46.58619276918274
2025-03-14 20:00:00,1930.01,1930.01,1908.79,1908.79,129.50746616,1914.1109800399076,46.37463265072112,-26.02720901274165,13.970677429542256,-39.99788644228391,1884.7811167536702,1912.262,1939.7428832463297,2.8741755310025265,0.4368288135268781,2013.8938,,44.50251814695167
2025-03-15 00:00:00,1911.65,1920.94,1905.12,1919.95,22.42267916,1914.667077178964,48.194381046011685,-22.75095870667701,13.797542188485515,-36.548500895162526,1895.9377101143637,1917.298,1938.6582898856363,2.2281658756892613,0.5620778092010673,2008.2222,,41.634197764314884
2025-03-15 04:00:00,1918.82,1933.95,1914.88,1917.63,138.76579875,1914.949260304777,47.83100271666087,-20.10989697164996,13.150883138810052,-33.26078011046001,1903.5484425180377,1920.1080000000002,1936.6675574819626,1.7248568811715204,0.42517916005004247,2002.5272,,39.37772944056966
2025-03-15 08:00:00,1918.5,1930.55,1915.11,1929.47,66.14929182,1916.3321878947982,49.906822278431,-16.86701502002893,13.115012072344868,-29.982027092373798,1903.9469709030398,1922.0759999999998,1940.2050290969598,1.886400860003459,0.7039270818214995,1998.1166,,36.983910144367776
2025-03-15 12:00:00,1927.87,1939.01,1922.92,1936.82,365.79460232,1918.2834080952937,51.20482123785079,-13.547754060553416,13.147418425456308,-26.695172486009724,1903.1037385235213,1922.532,1941.9602614764785,2.0211118958205754,0.8677117486116345,1993.0119999999997,,34.89448271761752
2025-03-15 16:00:00,1937.68,1946.51,1930.01,1936.64,47.94246533,1920.031654943361,51.16985251457176,-10.807162094462456,12.710408313237817,-23.517570407700273,1911.9306604142257,1928.102,1944.2733395857745,1.6774361092695693,0.7639855515590906,1987.8452,,33.05500559505432
2025-03-15 20:00:00,1937.9,1956.1,1936.81,1936.81,169.88748923,1921.6295925678028,51.203746021311986,-8.523254860693442,11.995452437605465,-20.518707298298906,1916.5230797608162,1931.4740000000002,1946.424920239184,1.5481358008633732,0.6784505540339585,1982.4089999999999,,31.695485844817703
2025-03-16 00:00:00,1936.54,1939.26,1918.47,1928.1,148.57045823,1922.2458218470597,49.31505084562811,-7.331552556621773,10.549723793341709,-17.881276349963482,1925.708438689186,1933.568,1941.4275613108139,0.8129593901858003,0.15214343499829242,1977.4792000000002,,30.60492340557469
2025-03-16 04:00:00,1928.13,1932.37,1922.99,1926.44,66.01528104,1922.6452673854349,48.944507756545214,-6.44675385620485,9.147617995006906,-15.594371851211756,1923.6070235703962,1932.962,1942.3169764296038,0.9679420940094804,0.15141547661407756,1973.2020000000002,,28.482406796562877
